L2 Norm,L2 Percentage
0.3542405962944031,0.05194532498717308
0.32341456413269043,0.030240267515182495
0.23559895157814026,0.023856284096837044
0.23209677636623383,0.02741018496453762
0.17479057610034943,0.020023690536618233
0.549076497554779,0.07305210828781128
0.11125553399324417,0.00973628181964159
0.27254700660705566,0.025632329285144806
0.17949795722961426,0.019090106710791588
0.1290363371372223,0.012604688294231892
0.38214704394340515,0.049772053956985474
0.5677642226219177,0.08455253392457962
0.3708788752555847,0.05997925624251366
0.22192056477069855,0.019638609141111374
0.24083369970321655,0.022815758362412453
0.23734070360660553,0.03189624845981598
0.27994802594184875,0.02207823470234871
0.37224483489990234,0.04682095721364021
0.09478090703487396,0.008734443224966526
0.12727877497673035,0.015294323675334454
0.17333239316940308,0.021539920940995216
0.3961806297302246,0.06108352541923523
0.28664565086364746,0.05159935727715492
0.5401049256324768,0.07106393575668335
0.1273864358663559,0.012521445751190186
0.2891206443309784,0.037499185651540756
0.15572969615459442,0.017832718789577484
0.18067581951618195,0.020824303850531578
0.22746632993221283,0.031225109472870827
0.3203384578227997,0.027136432006955147
0.2977212965488434,0.025415869429707527
0.34058794379234314,0.04869035258889198
0.433502197265625,0.05190471559762955
0.32835739850997925,0.029957516118884087
0.23775027692317963,0.023163234815001488
0.43736255168914795,0.05238952487707138
0.208247572183609,0.02206914871931076
0.38849568367004395,0.04558996111154556
0.2472497522830963,0.02652980014681816
0.1824980527162552,0.019709283486008644
0.4043236970901489,0.05618182569742203
0.3129280209541321,0.0364999957382679
0.3085562586784363,0.03636222705245018
0.22283393144607544,0.025691287592053413
0.4240971803665161,0.05972626432776451
0.235280379652977,0.02189582958817482
0.12362031638622284,0.010305571369826794
0.1744362860918045,0.016751015558838844
0.21239659190177917,0.023152878507971764
0.44751909375190735,0.06583136320114136
0.3421388864517212,0.040471792221069336
0.4223380982875824,0.06857877969741821
0.36190181970596313,0.04325881972908974
0.31785207986831665,0.03905513137578964
0.2741401493549347,0.02422863245010376
0.5544240474700928,0.07378203421831131
0.39216941595077515,0.06404124200344086
0.23147158324718475,0.024729691445827484
0.38990914821624756,0.05602061748504639
0.15607719123363495,0.016169050708413124
0.3306472897529602,0.04275874048471451
0.1762307584285736,0.021654974669218063
0.44229763746261597,0.06666554510593414
0.4052274227142334,0.040376633405685425
0.285695344209671,0.04258168116211891
0.3274439871311188,0.030334915965795517
0.1673651784658432,0.017774971202015877
0.31406068801879883,0.03265373408794403
0.1717091053724289,0.02030407264828682
0.3781425952911377,0.04832741990685463
0.09883981198072433,0.010739678516983986
0.15273188054561615,0.017272265627980232
0.3305988013744354,0.04218117520213127
0.3925814926624298,0.053213316947221756
0.36383721232414246,0.04044884443283081
0.41601720452308655,0.06183144822716713
0.14784787595272064,0.01427292637526989
0.36992767453193665,0.041676171123981476
0.3690055012702942,0.04499238729476929
0.20183829963207245,0.018886074423789978
0.10810676962137222,0.010631144046783447
0.38413500785827637,0.05937753617763519
0.37758669257164,0.05398181453347206
0.29316163063049316,0.026411626487970352
0.30423927307128906,0.02952958457171917
0.4259830713272095,0.06056240573525429
0.4015165865421295,0.04416058585047722
0.2479301244020462,0.023335179314017296
0.21241089701652527,0.022217627614736557
0.4355536699295044,0.06699585914611816
0.4253113269805908,0.048351358622312546
0.3002333343029022,0.04349713400006294
0.201066792011261,0.02465708553791046
0.35355615615844727,0.05159614980220795
0.13050201535224915,0.018932314589619637
0.21026863157749176,0.02292909286916256
0.3847639262676239,0.059608668088912964
0.27918741106987,0.03083902783691883
0.5662976503372192,0.08495336771011353
0.4208425283432007,0.05179857835173607
0.3784317374229431,0.037706054747104645
0.1416821926832199,0.016369955614209175
0.22767342627048492,0.023605018854141235
0.31210482120513916,0.028345497325062752
0.406729519367218,0.06178385764360428
0.42708060145378113,0.05602226033806801
0.4438110291957855,0.04243087396025658
0.3814493715763092,0.03514159470796585
0.3320465087890625,0.05115509405732155
0.2273269146680832,0.035419028252363205
0.2435646802186966,0.026895685121417046
0.41869378089904785,0.05001302435994148
0.17602063715457916,0.01628117635846138
0.37860292196273804,0.03435439616441727
0.3556377589702606,0.043288454413414
0.34722939133644104,0.04166035354137421
0.14953464269638062,0.01815507560968399
0.23942147195339203,0.02868315763771534
0.3861917555332184,0.059757258743047714
0.198407843708992,0.01567034050822258
0.2766720950603485,0.03925247862935066
0.24313807487487793,0.021878479048609734
0.47223880887031555,0.05457169562578201
0.4086427688598633,0.06700850278139114
0.25892704725265503,0.03012770414352417
0.20690156519412994,0.023483924567699432
0.3660767376422882,0.052647072821855545
0.19322656095027924,0.02457214891910553
0.530236005783081,0.07795365154743195
0.1964041143655777,0.019147954881191254
0.34288591146469116,0.04680173099040985
0.15415549278259277,0.020062224939465523
0.14894326031208038,0.014527959749102592
0.2471049427986145,0.02899312600493431
0.2343176305294037,0.02434246614575386
0.38791242241859436,0.059004656970500946
0.26858359575271606,0.02316768281161785
0.32055559754371643,0.044957421720027924
0.2462027370929718,0.026518117636442184
0.2901259958744049,0.02534007653594017
0.319756418466568,0.02863815240561962
0.289921373128891,0.03404606878757477
0.1840655505657196,0.0166474599391222
0.2926607131958008,0.03820328041911125
0.553622841835022,0.08238829672336578
0.21432679891586304,0.022374071180820465
0.32082781195640564,0.029969774186611176
0.12807561457157135,0.014244979247450829
0.31962916254997253,0.04856174439191818
0.3378254771232605,0.035008713603019714
0.3643905818462372,0.04392160102725029
0.16589435935020447,0.019034674391150475
0.36078137159347534,0.0450969822704792
0.1098250076174736,0.013772815465927124
0.14986027777194977,0.016713036224246025
0.3640573024749756,0.03916240483522415
0.17678798735141754,0.020178576931357384
0.3522978127002716,0.04643918573856354
0.33401814103126526,0.04790325090289116
0.17853787541389465,0.01844002865254879
0.19464358687400818,0.0206972137093544
0.22231973707675934,0.025248590856790543
0.2474408894777298,0.024239100515842438
0.4117908179759979,0.04606231674551964
0.3380512297153473,0.0377592034637928
0.238419309258461,0.032958127558231354
0.42189016938209534,0.056473299860954285
0.2240443080663681,0.026636993512511253
0.17708860337734222,0.01993611827492714
0.22376418113708496,0.022796984761953354
0.22376534342765808,0.02595646120607853
0.3953656852245331,0.037902213633060455
0.38866859674453735,0.06002580747008324
0.32020843029022217,0.03941147401928902
0.4742106795310974,0.05900833010673523
0.25194960832595825,0.02162379026412964
0.22652018070220947,0.0256215687841177
0.31959038972854614,0.02789989300072193
0.17038065195083618,0.018171275034546852
0.45226138830184937,0.05318605154752731
0.3067387640476227,0.04575547203421593
0.3350549042224884,0.030137883499264717
0.38065603375434875,0.044266924262046814
0.34369510412216187,0.04437299072742462
0.23448418080806732,0.025358015671372414
0.21878914535045624,0.02101697213947773
0.3154851198196411,0.04301058501005173
0.30335018038749695,0.025794055312871933
0.2238159030675888,0.025672920048236847
0.34155964851379395,0.046244751662015915
0.23533755540847778,0.02427433431148529
0.24907973408699036,0.02179803140461445
0.48970019817352295,0.07002872973680496
0.3894813656806946,0.03894249349832535
0.3371637463569641,0.047195371240377426
0.33110225200653076,0.03506304323673248
0.236379936337471,0.02209743857383728
0.382655531167984,0.06731249392032623
0.20133937895298004,0.0291750505566597
0.412971168756485,0.059193529188632965
0.2170204520225525,0.022198840975761414
0.2233959287405014,0.028670387342572212
0.17566640675067902,0.01673949882388115
0.27233627438545227,0.024589363485574722
0.38723698258399963,0.05991865321993828
0.36622342467308044,0.04841914027929306
0.20558159053325653,0.023669037967920303
0.39330151677131653,0.0476047582924366
0.30702927708625793,0.02646252140402794
0.15947677195072174,0.02311774715781212
0.3805592954158783,0.05274774134159088
0.13941983878612518,0.013998608104884624
0.2899106442928314,0.02544058859348297
0.38145121932029724,0.0534161701798439
0.08463381230831146,0.007609783671796322
0.5303203463554382,0.06518331170082092
0.41088780760765076,0.048902466893196106
0.3817208409309387,0.04568178951740265
0.22917711734771729,0.02301025576889515
0.12429952621459961,0.015039095655083656
0.18445903062820435,0.019205091521143913
0.21766403317451477,0.02251865155994892
0.39060094952583313,0.06027751788496971
0.3248375356197357,0.03527026250958443
0.4276788830757141,0.06009259447455406
0.3658294677734375,0.05212489515542984
0.4561692774295807,0.051645487546920776
0.4151877164840698,0.04511725530028343
0.19497650861740112,0.027472106739878654
0.3534596562385559,0.041771724820137024
0.4016364812850952,0.06401684880256653
0.22877350449562073,0.022872639819979668
0.18627220392227173,0.019243774935603142
0.257835328578949,0.02195553295314312
0.2178208827972412,0.023786503821611404
0.2178047001361847,0.022603850811719894
0.38331088423728943,0.059481050819158554
0.4249790906906128,0.05487417057156563
0.36090344190597534,0.04826202243566513
0.2598893940448761,0.028173621743917465
0.24941104650497437,0.035990141332149506
0.3803248107433319,0.05014396831393242
0.16245664656162262,0.016787823289632797
0.32651975750923157,0.03229858726263046
0.16674856841564178,0.01682187430560589
0.29327401518821716,0.02892301045358181
0.33189094066619873,0.031252164393663406
0.21408671140670776,0.021182658150792122
0.29606640338897705,0.02648773416876793
0.19451448321342468,0.01876332052052021
0.10138557106256485,0.011843355372548103
0.2907968759536743,0.025324203073978424
0.32987749576568604,0.04707252234220505
0.33447614312171936,0.04032604396343231
0.14762984216213226,0.012488868087530136
0.31568795442581177,0.041704144328832626
0.483381986618042,0.06571455299854279
0.31119272112846375,0.03406159579753876
0.25529223680496216,0.0305045023560524
0.5271921157836914,0.059800099581480026
0.14077505469322205,0.01742836833000183
0.27252867817878723,0.023099398240447044
0.18912556767463684,0.017175886780023575
0.2534431517124176,0.02172686718404293
0.2948398292064667,0.04888654127717018
0.13279841840267181,0.014775659888982773
0.27530422806739807,0.04079117998480797
0.2414426952600479,0.029352575540542603
0.3374687135219574,0.03545282781124115
0.1599966138601303,0.013516409322619438
0.36410221457481384,0.056869857013225555
0.21391579508781433,0.02123011276125908
0.41350215673446655,0.05038849264383316
0.26393601298332214,0.025092940777540207
0.1975196748971939,0.020815325900912285
0.2292255163192749,0.020869038999080658
0.22938776016235352,0.022409958764910698
0.16345134377479553,0.01695035584270954
0.38506919145584106,0.05938052758574486
0.27640843391418457,0.025656554847955704
0.40474697947502136,0.04908211901783943
0.10730650275945663,0.010016349144279957
0.20736947655677795,0.028434203937649727
0.16411574184894562,0.017302952706813812
0.09164240211248398,0.008469467982649803
0.3662060499191284,0.05700146406888962
0.45458048582077026,0.0519041046500206
0.22154325246810913,0.028120238333940506
0.14926299452781677,0.01605469174683094
0.2005944848060608,0.0271028783172369
0.3181338906288147,0.0323377326130867
0.27578362822532654,0.03206190466880798
0.5753908157348633,0.08166391402482986
0.2130807638168335,0.022326406091451645
0.3113655745983124,0.0277967918664217
0.290836900472641,0.02624841034412384
0.4843466281890869,0.07461860775947571
0.28795111179351807,0.031917210668325424
0.25783348083496094,0.026666974648833275
0.22409626841545105,0.03482682257890701
0.26069507002830505,0.03844652697443962
0.41888371109962463,0.05783843249082565
0.24089635908603668,0.025155266746878624
0.33520546555519104,0.04449788108468056
0.491000771522522,0.07068764418363571
0.410835862159729,0.055128324776887894
0.2138938456773758,0.023495446890592575
0.41199877858161926,0.06745854765176773
0.401828408241272,0.04461241886019707
0.20398178696632385,0.021430473774671555
0.4516901969909668,0.06313303858041763
0.13012877106666565,0.012170346453785896
0.3285362422466278,0.03163900971412659
0.19579149782657623,0.024240780621767044
0.44573864340782166,0.060281407088041306
0.35114994645118713,0.03185516223311424
0.2854732275009155,0.03512904793024063
0.2280241996049881,0.02090996503829956
0.32155641913414,0.0365469753742218
0.29995349049568176,0.032949551939964294
0.21988840401172638,0.02018371969461441
0.3314529061317444,0.045078881084918976
0.22515645623207092,0.029224250465631485
0.23589682579040527,0.022520242258906364
0.11351821571588516,0.016316017135977745
0.20105864107608795,0.024124307557940483
0.36222606897354126,0.05197629705071449
0.28871428966522217,0.03942001238465309
0.21560083329677582,0.020606210455298424
0.2301405519247055,0.023050226271152496
0.435989111661911,0.050063878297805786
0.4178363084793091,0.05148094892501831
0.285394549369812,0.03367310017347336
0.29957348108291626,0.05521627143025398
0.4349859654903412,0.05508381873369217
0.3346236050128937,0.045490749180316925
0.24368999898433685,0.028606902807950974
0.39184442162513733,0.06052003055810928
0.38715559244155884,0.05503574013710022
0.21724927425384521,0.027262702584266663
0.404670774936676,0.05167713388800621
0.09023232758045197,0.010555876418948174
0.4136212170124054,0.058519817888736725
0.3711407780647278,0.055954571813344955
0.4091649651527405,0.05521869659423828
0.3002834618091583,0.044890981167554855
0.38290920853614807,0.061975810676813126
0.2187775820493698,0.029814977198839188
0.08369328081607819,0.008336063474416733
0.18067774176597595,0.019206074997782707
