L2 Norm,L2 Percentage
0.5197640061378479,0.056535907089710236
0.5197640061378479,0.04604237526655197
0.5197640061378479,0.07461350411176682
0.5197640657424927,0.057876646518707275
0.5197639465332031,0.06864826381206512
0.5197640061378479,0.06124475598335266
0.5197640061378479,0.050649698823690414
0.5197640061378479,0.054670095443725586
0.5197640061378479,0.04706185311079025
0.5197640061378479,0.04759806767106056
0.5197640061378479,0.04339788481593132
0.5197640061378479,0.07433129101991653
0.5197640657424927,0.06498450040817261
0.5197640657424927,0.06410539150238037
0.5197640061378479,0.05024105682969093
0.5197640657424927,0.05705617368221283
0.5197639465332031,0.05896981433033943
0.5197640061378479,0.0655929446220398
0.5197640061378479,0.07381909340620041
0.5197639465332031,0.05440075322985649
0.5197640061378479,0.08367575705051422
0.5197639465332031,0.07282666116952896
0.5197640061378479,0.06261587888002396
0.5197640061378479,0.07094823569059372
0.5197640061378479,0.04489592835307121
0.5197639465332031,0.05321228504180908
0.5197640657424927,0.05956525728106499
0.5197640061378479,0.05538412928581238
0.5197639465332031,0.053178414702415466
0.5197639465332031,0.08745739609003067
0.5197640061378479,0.04951982572674751
0.5197640061378479,0.08248855918645859
0.5197640657424927,0.07771117240190506
0.5197640657424927,0.044566597789525986
0.5197640657424927,0.06512650847434998
0.5197640061378479,0.06893709301948547
0.5197639465332031,0.07801055163145065
0.5197640061378479,0.07439859211444855
0.5197640061378479,0.051079802215099335
0.5197640061378479,0.05360769107937813
0.5197640061378479,0.07032164931297302
0.5197640061378479,0.04937952011823654
0.5197640061378479,0.08040322363376617
0.5197640061378479,0.04893732815980911
0.5197640061378479,0.06421668827533722
0.5197640061378479,0.0473652109503746
0.5197640061378479,0.0668247789144516
0.5197640061378479,0.06272399425506592
0.5197640061378479,0.054564666002988815
0.5197640061378479,0.060088373720645905
0.5197639465332031,0.07148302346467972
0.5197640061378479,0.0673859715461731
0.5197640061378479,0.048361048102378845
0.5197640061378479,0.05825382098555565
0.5197640061378479,0.09043943881988525
0.5197640061378479,0.056823424994945526
0.5197640061378479,0.05892391875386238
0.5197640657424927,0.05871477350592613
0.5197640061378479,0.0454648993909359
0.5197640061378479,0.0711195096373558
0.5197640061378479,0.044674087315797806
0.5197640061378479,0.04824477434158325
0.5197640061378479,0.06190798431634903
0.5197640061378479,0.040750980377197266
0.5197640061378479,0.07607870548963547
0.5197640061378479,0.07244985550642014
0.5197640061378479,0.06356232613325119
0.5197640061378479,0.05672798678278923
0.5197640657424927,0.06209000200033188
0.5197640061378479,0.0765971690416336
0.5197640061378479,0.08140141516923904
0.5197640061378479,0.0477726124227047
0.5197640061378479,0.0491890013217926
0.5197640061378479,0.0693294107913971
0.5197640061378479,0.07523337006568909
0.5197640061378479,0.08035694807767868
0.5197640061378479,0.04524201154708862
0.5197640061378479,0.04497570917010307
0.5197639465332031,0.058430980890989304
0.5197640061378479,0.058383699506521225
0.5197640061378479,0.08146494626998901
0.5197640061378479,0.06373129785060883
0.5197640061378479,0.0519908145070076
0.5197640061378479,0.05283930152654648
0.5197640061378479,0.07865308225154877
0.5197640657424927,0.06830820441246033
0.5197640061378479,0.06370926648378372
0.5197640061378479,0.06443136930465698
0.5197640657424927,0.05319581925868988
0.5197640061378479,0.07813076674938202
0.5197640061378479,0.04863633215427399
0.5197640061378479,0.06661131978034973
0.5197639465332031,0.06299217790365219
0.5197640061378479,0.0491052009165287
0.5197640061378479,0.09024105221033096
0.5197640061378479,0.04268684238195419
0.5197640657424927,0.08110958337783813
0.5197640061378479,0.06610028445720673
0.5197640061378479,0.06524889916181564
0.5197640061378479,0.04887235164642334
0.5197640061378479,0.06014534831047058
0.5197640061378479,0.06230216100811958
0.5197640061378479,0.05574217811226845
0.5197640061378479,0.04733583331108093
0.5197640061378479,0.053782954812049866
0.5197640061378479,0.05649186298251152
0.5197640061378479,0.07020819932222366
0.5197640061378479,0.05457466468214989
0.5197640061378479,0.06479885429143906
0.5197640061378479,0.04989282414317131
0.5197640657424927,0.06618674099445343
0.5197640061378479,0.05070643499493599
0.5197640657424927,0.059040721505880356
0.5197640061378479,0.08050733059644699
0.5197640061378479,0.04436827450990677
0.5197639465332031,0.05768408253788948
0.5197640061378479,0.051751911640167236
0.5197640061378479,0.04798125848174095
0.5197640061378479,0.04838777706027031
0.5197640061378479,0.05711803585290909
0.5197640061378479,0.06853798776865005
0.5197640657424927,0.08650806546211243
0.5197640061378479,0.06550996005535126
0.5197640657424927,0.0460236556828022
0.5197640061378479,0.05631621927022934
0.5197640061378479,0.07923457771539688
0.5197640061378479,0.05587546527385712
0.5197640061378479,0.0636138916015625
0.5197640657424927,0.07611031085252762
0.5197640657424927,0.06630124151706696
0.5197640061378479,0.058379221707582474
0.5197640061378479,0.08097128570079803
0.5197640657424927,0.0652085468173027
0.5197640061378479,0.05133433640003204
0.5197640061378479,0.04865793138742447
0.5197640657424927,0.06617162376642227
0.5197640061378479,0.06712606549263
0.5197640061378479,0.06790903210639954
0.5197639465332031,0.047733940184116364
0.5197640061378479,0.06356995552778244
0.5197640061378479,0.06653223186731339
0.5197640061378479,0.043766606599092484
0.5197640061378479,0.06091979891061783
0.5197640061378479,0.06628093868494034
0.5197640061378479,0.05587531998753548
0.5197640657424927,0.06822093576192856
0.5197640061378479,0.05072276294231415
0.5197640061378479,0.04612008109688759
0.5197640061378479,0.05319896340370178
0.5197640061378479,0.04458361864089966
0.5197639465332031,0.06689593940973282
0.5197639465332031,0.06459049880504608
0.5197640061378479,0.0798548012971878
0.5197640061378479,0.07385296374559402
0.5197640061378479,0.054064393043518066
0.5197640061378479,0.06391914188861847
0.5197640061378479,0.060825422406196594
0.5197639465332031,0.0747503861784935
0.5197640061378479,0.06805513054132462
0.5197640061378479,0.057192765176296234
0.5197640061378479,0.0705111175775528
0.5197639465332031,0.05549311637878418
0.5197640061378479,0.0600278303027153
0.5197640061378479,0.05742139741778374
0.5197640061378479,0.05241229757666588
0.5197640061378479,0.06628364324569702
0.5197640061378479,0.08890878409147263
0.5197640061378479,0.0811392068862915
0.5197640061378479,0.06261255592107773
0.5197640061378479,0.05286309868097305
0.5197640061378479,0.06403105705976486
0.5197639465332031,0.05306156724691391
0.5197639465332031,0.044614262878894806
0.5197640061378479,0.05726942420005798
0.5197640061378479,0.06140422821044922
0.5197640061378479,0.050761252641677856
0.5197640061378479,0.06898381561040878
0.5197640061378479,0.061122242361307144
0.5197640657424927,0.05369245260953903
0.5197640061378479,0.06841147691011429
0.5197640061378479,0.06794416904449463
0.5197640061378479,0.04801832139492035
0.5197640061378479,0.07389334589242935
0.5197640061378479,0.05873105674982071
0.5197640061378479,0.07129762321710587
0.5197639465332031,0.05813610553741455
0.5197640061378479,0.05582175403833389
0.5197640061378479,0.06142600253224373
0.5197640061378479,0.05867878347635269
0.5197639465332031,0.05277086794376373
0.5197640061378479,0.0667780265212059
0.5197640061378479,0.05277301371097565
0.5197640061378479,0.06439697742462158
0.5197640061378479,0.07688698917627335
0.5197639465332031,0.06945996731519699
0.5197640061378479,0.07023028284311295
0.5197639465332031,0.05292665958404541
0.5197639465332031,0.05746522173285484
0.5197640061378479,0.05946270003914833
0.5197640061378479,0.05227909982204437
0.5197640061378479,0.07318992167711258
0.5197640061378479,0.06908593326807022
0.5197640657424927,0.056094810366630554
0.5197640061378479,0.06999845802783966
0.5197639465332031,0.08064574003219604
0.5197639465332031,0.05302439257502556
0.5197640657424927,0.06625679135322571
0.5197640061378479,0.06971939653158188
0.5197640061378479,0.06164109706878662
0.5197640061378479,0.08043299615383148
0.5197639465332031,0.06301894038915634
0.5197639465332031,0.07242259383201599
0.5197640061378479,0.05703190714120865
0.5197640061378479,0.06167881563305855
0.5197640061378479,0.07219807803630829
0.5197640061378479,0.05123363062739372
0.5197640061378479,0.07511162012815475
0.5197640061378479,0.05344759672880173
0.5197640061378479,0.06143508478999138
0.5197640061378479,0.07688058912754059
0.5197640061378479,0.043434273451566696
0.5197640061378479,0.06709222495555878
0.5197640061378479,0.06106087192893028
0.5197639465332031,0.06429825723171234
0.5197640061378479,0.0608130544424057
0.5197640657424927,0.07059255987405777
0.5197640061378479,0.04687793180346489
0.5197639465332031,0.08044318854808807
0.5197640061378479,0.06942775845527649
0.5197640657424927,0.0584319643676281
0.5197639465332031,0.05670739337801933
0.5197640061378479,0.07956121116876602
0.5197640061378479,0.0467219315469265
0.5197640061378479,0.048108313232660294
0.5197640061378479,0.07190370559692383
0.5197639465332031,0.07833755761384964
0.5197640061378479,0.07228611409664154
0.5197640061378479,0.0798473060131073
0.5197639465332031,0.0668015405535698
0.5197640061378479,0.04397827759385109
0.5197640061378479,0.07887276262044907
0.5197640061378479,0.06284692138433456
0.5197640061378479,0.08066529035568237
0.5197640061378479,0.07620146870613098
0.5197640061378479,0.06543432921171188
0.5197640061378479,0.07208050042390823
0.5197640061378479,0.05848665162920952
0.5197640061378479,0.058645766228437424
0.5197640061378479,0.055108603090047836
0.5197640061378479,0.066407211124897
0.5197640061378479,0.06064162403345108
0.5197639465332031,0.04446821287274361
0.5197640061378479,0.04796265438199043
0.5197640061378479,0.07508007436990738
0.5197639465332031,0.09003059566020966
0.5197640061378479,0.046145230531692505
0.5197640061378479,0.05451638251543045
0.5197640061378479,0.060739293694496155
0.5197640061378479,0.06306199729442596
0.5197640061378479,0.061539869755506516
0.5197640061378479,0.04833390563726425
0.5197640061378479,0.05480571836233139
0.5197640061378479,0.07647117972373962
0.5197639465332031,0.06652317941188812
0.5197640061378479,0.04909967631101608
0.5197639465332031,0.05351652577519417
0.5197640061378479,0.07010003179311752
0.5197640061378479,0.06443940848112106
0.5197640061378479,0.07495677471160889
0.5197640061378479,0.050041016191244125
0.5197640061378479,0.055526185780763626
0.5197640061378479,0.06853990256786346
0.5197640657424927,0.044347744435071945
0.5197639465332031,0.07711195945739746
0.5197640061378479,0.059234775602817535
0.5197640061378479,0.0548863485455513
0.5197639465332031,0.07790765911340714
0.5197640061378479,0.0534231960773468
0.5197639465332031,0.049880512058734894
0.5197640061378479,0.047101013362407684
0.5197640061378479,0.08437144011259079
0.5197640061378479,0.05659342184662819
0.5197639465332031,0.04709519445896149
0.5197640061378479,0.08011229336261749
0.5197640061378479,0.05445755273103714
0.5197639465332031,0.08120451867580414
0.5197639465332031,0.06138036400079727
0.5197639465332031,0.061368923634290695
0.5197640061378479,0.0660145953297615
0.5197639465332031,0.07529500871896744
0.5197640061378479,0.0651962161064148
0.5197640061378479,0.07108486443758011
0.5197640061378479,0.07331500947475433
0.5197640061378479,0.04520970210433006
0.5197640061378479,0.04925285279750824
0.5197639465332031,0.06853662431240082
0.5197639465332031,0.06324273347854614
0.5197639465332031,0.04726529121398926
0.5197639465332031,0.04975688084959984
0.5197640061378479,0.05055594816803932
0.5197640061378479,0.04491978883743286
0.5197639465332031,0.07667447626590729
0.5197640061378479,0.06416705250740051
0.5197640061378479,0.058885619044303894
0.5197640061378479,0.05744738131761551
0.5197640061378479,0.058761633932590485
0.5197640061378479,0.05930643528699875
0.5197640061378479,0.0668196752667427
0.5197640061378479,0.0574064627289772
0.5197640061378479,0.044628992676734924
0.5197640061378479,0.051716163754463196
0.5197640061378479,0.08626201003789902
0.5197640061378479,0.05368267372250557
0.5197640061378479,0.05886702984571457
0.5197640061378479,0.05608156695961952
0.5197640657424927,0.05281979590654373
0.5197640061378479,0.06960482895374298
0.5197640061378479,0.06970630586147308
0.5197640061378479,0.04883702099323273
0.5197639465332031,0.0617344006896019
0.5197639465332031,0.07566662132740021
0.5197639465332031,0.06967619061470032
0.5197640061378479,0.061770323663949966
0.5197640061378479,0.06611276417970657
0.5197640061378479,0.05837292969226837
0.5197639465332031,0.06145366281270981
0.5197640061378479,0.043250299990177155
0.5197639465332031,0.06020810082554817
0.5197640061378479,0.06010572612285614
0.5197640657424927,0.07066134363412857
0.5197640061378479,0.06571445614099503
0.5197640061378479,0.06512396782636642
0.5197640061378479,0.0550336018204689
0.5197640061378479,0.07311996072530746
0.5197640657424927,0.04378071054816246
0.5197640061378479,0.0803578719496727
0.5197640061378479,0.05732344090938568
0.5197639465332031,0.07836984843015671
0.5197640061378479,0.06103024259209633
0.5197640061378479,0.06966789066791534
0.5197639465332031,0.06008074805140495
0.5197640061378479,0.053037963807582855
0.5197640061378479,0.05027603358030319
0.5197640061378479,0.06378871202468872
0.5197640061378479,0.04980684071779251
0.5197639465332031,0.05204728990793228
0.5197640061378479,0.04518291354179382
0.5197640061378479,0.04849766939878464
0.5197639465332031,0.07001780718564987
0.5197640061378479,0.053969044238328934
0.5197639465332031,0.06271236389875412
0.5197640061378479,0.0494927279651165
0.5197639465332031,0.05713413283228874
0.5197639465332031,0.06322667747735977
0.5197640061378479,0.0628436878323555
0.5197640061378479,0.04531254991889
0.5197640061378479,0.062413666397333145
0.5197640061378479,0.049931637942790985
0.5197640061378479,0.05961833521723747
0.5197639465332031,0.05030136555433273
0.5197639465332031,0.05041152983903885
0.5197639465332031,0.0495966337621212
0.5197640061378479,0.06744697690010071
0.5197640061378479,0.049019187688827515
0.5197640061378479,0.05502308905124664
0.5197640657424927,0.06177736073732376
0.5197640061378479,0.06312638521194458
0.5197640061378479,0.05736149102449417
0.5197640061378479,0.04714227840304375
0.5197639465332031,0.05514506995677948
0.5197639465332031,0.0617753304541111
0.5197640061378479,0.04662492871284485
0.5197640061378479,0.06031469255685806
0.5197640061378479,0.05419958010315895
0.5197640657424927,0.04905347153544426
0.5197640061378479,0.046343639492988586
