L2 Norm,L2 Percentage
0.46592721343040466,0.048122625797986984
0.467260479927063,0.049685634672641754
0.5012542605400085,0.05692686140537262
0.48859766125679016,0.047862615436315536
0.4379321038722992,0.048986442387104034
0.4435262084007263,0.04954041168093681
0.613746166229248,0.08484180271625519
0.4799937307834625,0.06425091624259949
0.39403194189071655,0.04684710130095482
0.38045889139175415,0.042830951511859894
0.30994877219200134,0.03157742694020271
0.39600610733032227,0.04593614488840103
0.44965776801109314,0.04310699179768562
0.6914161443710327,0.10678200423717499
0.5511404871940613,0.0678347498178482
0.5773773193359375,0.07184585928916931
0.3546951115131378,0.0304420106112957
0.33425629138946533,0.037807539105415344
0.3765019476413727,0.03286820650100708
0.45458072423934937,0.04848151281476021
0.5882424712181091,0.06917745620012283
0.5343461632728577,0.07970710843801498
0.36138662695884705,0.03250639885663986
0.5987313985824585,0.06962715834379196
0.5703266859054565,0.07363241165876389
0.3451521098613739,0.03732607141137123
0.40284213423728943,0.038697175681591034
0.49234816431999207,0.06712260842323303
0.3722066581249237,0.03164896368980408
0.41864994168281555,0.048021458089351654
0.5942320227622986,0.08045480400323868
0.3308749794960022,0.03412872180342674
0.39872315526008606,0.03489396721124649
0.5600249767303467,0.0800853967666626
0.3635692000389099,0.036351654678583145
0.5206084847450256,0.07287352532148361
0.40464386343955994,0.04285094514489174
0.39477455615997314,0.03690459951758385
0.6445078253746033,0.11337462067604065
0.3690626919269562,0.053478971123695374
0.5733140110969543,0.08217639476060867
0.41443124413490295,0.0423918254673481
0.4846436679363251,0.06219863519072533
0.3658779263496399,0.03486502170562744
0.41886571049690247,0.037819571793079376
0.6846792697906494,0.10594303160905838
0.5755437612533569,0.07609380781650543
0.42495056986808777,0.04892544820904732
0.5929242968559265,0.07176686823368073
0.3709602952003479,0.03197266906499863
0.4208294749259949,0.061003427952528
0.5639141798019409,0.07816179096698761
0.36179447174072266,0.03632638603448868
0.38385629653930664,0.0336846224963665
0.5121583938598633,0.07171963155269623
0.3560154438018799,0.03201085329055786
0.6059244275093079,0.07447604089975357
0.4965185523033142,0.05909394100308418
0.5204207301139832,0.06228046864271164
0.39723750948905945,0.039884161204099655
0.3629198670387268,0.043909952044487
0.3682747781276703,0.03834320604801178
0.4554930627346039,0.047123491764068604
0.7045788168907166,0.10873056948184967
0.4932047128677368,0.05355125665664673
0.5555873513221741,0.07806484401226044
0.5890820622444153,0.08393485099077225
0.5326504707336426,0.06030435487627983
0.4852465093135834,0.052730344235897064
0.4629269242286682,0.06522620469331741
0.5850799083709717,0.06914451718330383
0.5577661395072937,0.08890236169099808
0.38469764590263367,0.0384618416428566
0.39027372002601624,0.04031916335225105
0.3539777100086212,0.030142374336719513
0.3826710283756256,0.0417884886264801
0.3301149904727936,0.034259453415870667
0.6892575621604919,0.10695695877075195
0.5071390867233276,0.06548283994197845
0.5616966485977173,0.0751132145524025
0.5203482508659363,0.05640897899866104
0.5183169841766357,0.07479340583086014
0.6138250231742859,0.08092983067035675
0.3481787443161011,0.03597983345389366
0.34364646673202515,0.03399272263050079
0.35042327642440796,0.035351287573575974
0.47670432925224304,0.047013115137815475
0.4181053638458252,0.03937045857310295
0.32499444484710693,0.03215634822845459
0.31651392579078674,0.028317080810666084
0.4114631116390228,0.039690691977739334
0.3028361201286316,0.03537580370903015
0.33573028445243835,0.029237253591418266
0.5871222615242004,0.08378057181835175
0.6070162057876587,0.0731847807765007
0.40682467818260193,0.03441566973924637
0.5229963064193726,0.06909073889255524
0.6166620254516602,0.08383363485336304
0.47266870737075806,0.05173594504594803
0.5343819260597229,0.06385252624750137
0.4579712748527527,0.05194828659296036
0.338344007730484,0.04188798740506172
0.37669360637664795,0.03192836418747902
0.39695215225219727,0.03605014830827713
0.37522172927856445,0.032166555523872375
0.49205246567726135,0.08158580213785172
0.35947033762931824,0.03999604284763336
0.6243481636047363,0.09250820428133011
0.40308821201324463,0.04900408163666725
0.41241058707237244,0.04332586005330086
0.4055192470550537,0.034258000552654266
0.6882773041725159,0.10750341415405273
0.32359448075294495,0.03211519122123718
0.5726908445358276,0.06978689134120941
0.4189757704734802,0.039832890033721924
0.39940881729125977,0.04209112375974655
0.3572080731391907,0.03252076357603073
0.5328342318534851,0.052055057138204575
0.346736878156662,0.03595757484436035
0.6861677765846252,0.10581215471029282
0.3980887830257416,0.03695106878876686
0.5383005738258362,0.06527765840291977
0.3642129898071289,0.03399686515331268
0.468376487493515,0.06422311067581177
0.32585135102272034,0.03435496240854263
0.31115835905075073,0.02875683642923832
0.674402117729187,0.1049734428524971
0.5128247141838074,0.05855444446206093
0.4013352692127228,0.05094103887677193
0.3171401917934418,0.034111522138118744
0.4581797122955322,0.061905935406684875
0.4933256506919861,0.05014565587043762
0.43284136056900024,0.05032103508710861
0.634204089641571,0.09001114219427109
0.443474680185318,0.04646686837077141
0.36987608671188354,0.033020246773958206
0.3876652121543884,0.03498729318380356
0.6034925580024719,0.09297426789999008
0.35803619027137756,0.03968561440706253
0.40359047055244446,0.04174220189452171
0.43946561217308044,0.0682973861694336
0.5183513760566711,0.07644490897655487
0.6125394701957703,0.08457794040441513
0.3098105788230896,0.0323515385389328
0.5032891631126404,0.06681066751480103
0.5652951002120972,0.08138353377580643
0.605012059211731,0.0811840072274208
0.4193909168243408,0.04606853798031807
0.5392650365829468,0.08829646557569504
0.5290337204933167,0.058735206723213196
0.3434702455997467,0.036085229367017746
0.5669077038764954,0.07923705875873566
0.3792949318885803,0.03547371178865433
0.3476695418357849,0.03348160162568092
0.4108559489250183,0.050867728888988495
0.6230115294456482,0.08425568044185638
0.35554733872413635,0.03225407749414444
0.3913537263870239,0.048158228397369385
0.3932105302810669,0.03605765849351883
0.5578694939613342,0.06340549141168594
0.47114041447639465,0.051754239946603775
0.40636247396469116,0.037300314754247665
0.5838268995285034,0.07940271496772766
0.5352925658226013,0.06947845965623856
0.4336490035057068,0.041398949921131134
0.40265655517578125,0.05787397921085358
0.3832090497016907,0.04597988352179527
0.49975040555000305,0.07170984894037247
0.4385930001735687,0.05988391488790512
0.4489738643169403,0.04291101545095444
0.4044628441333771,0.04050985351204872
0.49559885263442993,0.05690876394510269
0.5705675482749939,0.07029872387647629
0.5447162985801697,0.06426992267370224
0.5164923071861267,0.09519794583320618
0.5223190784454346,0.06614312529563904
0.5727896690368652,0.07786848396062851
0.4583140015602112,0.05380173772573471
0.7054482698440552,0.10895588248968124
0.5299577116966248,0.07533563673496246
0.48349374532699585,0.06067383289337158
0.5913442373275757,0.07551564276218414
0.28442034125328064,0.033273063600063324
0.4816797077655792,0.06814885139465332
0.47717514634132385,0.07194070518016815
0.4881560504436493,0.06587891280651093
0.6287770867347717,0.09399925172328949
0.5839478969573975,0.09451495110988617
0.3932386040687561,0.053590502589941025
0.38304588198661804,0.038152340799570084
0.3194529116153717,0.03395790234208107
0.367315411567688,0.03595621511340141
0.5298817157745361,0.06535820662975311
0.43793994188308716,0.04995986819267273
0.46365785598754883,0.05982813239097595
0.5792397856712341,0.07094433903694153
0.4196462333202362,0.05138980224728584
0.446992963552475,0.04796237498521805
0.3900185227394104,0.031337324529886246
0.5655966401100159,0.06783150881528854
0.5739434957504272,0.07361259311437607
0.3884000778198242,0.036579351872205734
0.3441833555698395,0.030561812222003937
0.3306542932987213,0.036128416657447815
0.376846045255661,0.04262156784534454
0.4629090130329132,0.0485648475587368
0.4786659777164459,0.0721617266535759
0.45991089940071106,0.0480675995349884
0.5844689607620239,0.06385274231433868
0.52400141954422,0.07137463241815567
0.3743983507156372,0.04856636002659798
0.460999071598053,0.048629630357027054
0.5323167443275452,0.06581587344408035
0.45756542682647705,0.0536634661257267
0.5942749381065369,0.09539084136486053
0.387666255235672,0.038661301136016846
0.48525720834732056,0.04458438605070114
0.6175194382667542,0.09678278863430023
0.5654839277267456,0.07369161397218704
0.4952767491340637,0.05220057815313339
0.5840187668800354,0.08159457892179489
0.47512155771255493,0.058226827532052994
0.3628897964954376,0.03313767537474632
0.4468228816986084,0.0473698228597641
0.40620481967926025,0.042362555861473083
0.5177256464958191,0.08178654313087463
0.6806517243385315,0.10522061586380005
0.5008069276809692,0.06230342388153076
0.38318994641304016,0.04221823066473007
0.5242834687232971,0.08295934647321701
0.36438658833503723,0.031958650797605515
0.35504409670829773,0.032874513417482376
0.4230607748031616,0.040776804089546204
0.38272741436958313,0.033853866159915924
0.5766640305519104,0.07018323242664337
0.36199110746383667,0.035726118832826614
0.38606882095336914,0.035184916108846664
0.5761511921882629,0.06532622128725052
0.628452718257904,0.09389940649271011
0.5678269267082214,0.06949633359909058
0.6031714081764221,0.08635906130075455
0.4904269576072693,0.06085029989480972
0.5344173908233643,0.07650531828403473
0.5587361454963684,0.0743042528629303
0.57735276222229,0.05674143135547638
0.46688681840896606,0.05113556236028671
0.3929504454135895,0.03646683320403099
0.503402829170227,0.0635615810751915
0.40344446897506714,0.047208819538354874
0.6211131811141968,0.08665650337934494
0.5330789089202881,0.06465764343738556
0.43043938279151917,0.04795292764902115
0.5774843692779541,0.0761486366391182
0.6174688339233398,0.08841066062450409
0.4133918583393097,0.04653039947152138
0.4047461152076721,0.04973132163286209
0.34363263845443726,0.03524933010339737
0.36668312549591064,0.03368751332163811
0.4573347866535187,0.04799322783946991
0.4982854127883911,0.060669682919979095
0.5438814163208008,0.076409250497818
0.5255852341651917,0.061263859272003174
0.49244704842567444,0.06151966378092766
0.3753710985183716,0.03117513470351696
0.33165809512138367,0.03165901452302933
0.4017294943332672,0.043097123503685
0.5824704170227051,0.08399014174938202
0.37969160079956055,0.03610943257808685
0.3760624825954437,0.03385345637798309
0.3496967852115631,0.03231443092226982
0.4461822807788849,0.052533071488142014
0.3362729549407959,0.0315370112657547
0.4234263598918915,0.04291195794939995
0.4124182164669037,0.03996288776397705
0.48297470808029175,0.07828805595636368
0.39011046290397644,0.04029058665037155
0.5490657091140747,0.08710325509309769
0.6212797164916992,0.08405027538537979
0.3531855046749115,0.033022232353687286
0.468097984790802,0.048722703009843826
0.5024400353431702,0.052175700664520264
0.6183558702468872,0.09188137948513031
0.6070973873138428,0.07734635472297668
0.5410534739494324,0.06304759532213211
0.4792856276035309,0.04879803955554962
0.4851054251194,0.057834211736917496
0.5909034013748169,0.07933453470468521
0.3443574011325836,0.030215460807085037
0.33333146572113037,0.02951822616159916
0.5013521313667297,0.06164442002773285
0.5769932270050049,0.07627683877944946
0.6085988879203796,0.072834812104702
0.5247669219970703,0.07394135743379593
0.6322996616363525,0.08372317254543304
0.3890663981437683,0.04852192476391792
0.563521683216095,0.05162443220615387
0.48707401752471924,0.07352092862129211
0.36912479996681213,0.04906836152076721
0.31063371896743774,0.03258763626217842
0.5642255544662476,0.07602408528327942
0.34355074167251587,0.034361500293016434
0.44935131072998047,0.05273504555225372
0.5263205766677856,0.0606476254761219
0.6850003004074097,0.10578937083482742
0.694467306137085,0.10771563649177551
0.5581092238426208,0.08913277089595795
0.5199844837188721,0.06970561295747757
0.4510597288608551,0.04633904621005058
0.34360435605049133,0.029181592166423798
0.390889048576355,0.0524575337767601
0.6744476556777954,0.10431023687124252
0.5239270329475403,0.06488614529371262
0.41174817085266113,0.047096170485019684
0.5609473586082458,0.08468396961688995
0.5836314558982849,0.07747013866901398
0.37281903624534607,0.034486256539821625
0.29623645544052124,0.026838269084692
0.6468999981880188,0.08747594803571701
0.44514596462249756,0.04896039515733719
0.45846158266067505,0.048667050898075104
0.3882482945919037,0.042080871760845184
0.3929308354854584,0.03296773135662079
0.4276571571826935,0.03759418800473213
0.6718069314956665,0.10379237681627274
0.2992926836013794,0.03543144091963768
0.47817134857177734,0.06710992753505707
0.612749457359314,0.0848422572016716
0.3491050601005554,0.0428340807557106
0.41387662291526794,0.05137429013848305
0.5389272570610046,0.06374794989824295
0.6808581352233887,0.10540787875652313
0.5832979083061218,0.0672135129570961
0.4275413453578949,0.057118311524391174
0.4050282835960388,0.03849489614367485
0.4199993908405304,0.045986153185367584
0.3274826407432556,0.03010319173336029
0.5318683981895447,0.05444272607564926
0.6869905591011047,0.11549989134073257
0.4043889343738556,0.038199082016944885
0.5774896740913391,0.07984783500432968
0.4389238953590393,0.043503377586603165
0.49806222319602966,0.05296914651989937
0.37109631299972534,0.035888854414224625
0.38400891423225403,0.03418844938278198
0.5268332362174988,0.07099443674087524
0.524654746055603,0.06995444744825363
0.4671611189842224,0.05593512952327728
0.3844880163669586,0.04147394001483917
0.41097551584243774,0.04251830279827118
0.6670331358909607,0.11449601501226425
0.4335903823375702,0.05417393893003464
0.3941032886505127,0.0369480699300766
0.3895905315876007,0.03431039676070213
0.34309864044189453,0.03250689432024956
0.4854511320590973,0.05448703467845917
0.32962605357170105,0.028000032529234886
0.4029192328453064,0.035504259169101715
0.3457162380218506,0.02926863171160221
0.5372635126113892,0.06340982019901276
0.3569391071796417,0.03408212587237358
0.3665730953216553,0.029209420084953308
0.6102741360664368,0.06586606800556183
0.28514647483825684,0.044261932373046875
0.6266250014305115,0.09463264793157578
0.34540030360221863,0.03093046322464943
0.5475895404815674,0.059562548995018005
